Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03 00:00:00+05:30,32148.0,32442.0,31666.599609375,31964.94921875,31893.853515625,6813
2022-06-06 00:00:00+05:30,31999.94921875,31999.94921875,31100.0,31377.5,31307.708984375,5071
2022-06-07 00:00:00+05:30,31377.5,32627.0,31000.0,32452.05078125,32379.87109375,5802
2022-06-08 00:00:00+05:30,32452.05078125,32930.0,32255.0,32685.44921875,32612.75,7155
2022-06-09 00:00:00+05:30,32600.0,32935.0,32351.599609375,32804.55078125,32731.5859375,2131
2022-06-10 00:00:00+05:30,32400.25,32883.25,32145.80078125,32697.0,32624.275390625,7425
2022-06-13 00:00:00+05:30,32166.5,33700.0,31794.0,33450.05078125,33375.65234375,5796
2022-06-14 00:00:00+05:30,33380.0,33550.3515625,32713.349609375,33037.19921875,32963.71875,3982
2022-06-15 00:00:00+05:30,33485.0,33551.0,33100.0,33448.25,33373.85546875,2839
2022-06-16 00:00:00+05:30,33499.94921875,33882.94921875,32359.650390625,32932.30078125,32859.05078125,5480
2022-06-17 00:00:00+05:30,32799.94921875,33199.0,32400.0,32856.8984375,32783.81640625,31607
2022-06-20 00:00:00+05:30,33000.0,33199.94921875,32150.0,32831.75,32758.724609375,11961
2022-06-21 00:00:00+05:30,32840.0,33943.8984375,32705.650390625,33335.69921875,33261.5546875,2158
2022-06-22 00:00:00+05:30,33189.0,33614.1015625,32593.900390625,33433.25,33358.88671875,5090
2022-06-23 00:00:00+05:30,33333.0,33800.0,33163.05078125,33311.44921875,33237.359375,1691
2022-06-24 00:00:00+05:30,33420.0,34100.0,33285.94921875,33819.1015625,33743.8828125,2576
2022-06-27 00:00:00+05:30,34052.0,34768.3984375,33901.0,34546.1015625,34469.265625,3959
2022-06-28 00:00:00+05:30,34501.0,35071.5,34300.0,34507.69921875,34430.9453125,5554
2022-06-29 00:00:00+05:30,34457.94921875,34507.30078125,33266.0,33583.5,33508.8046875,2440
2022-06-30 00:00:00+05:30,33400.0,34195.8984375,32765.94921875,33787.69921875,33712.546875,10737
2022-07-01 00:00:00+05:30,34069.80078125,34069.80078125,33133.6484375,33253.6015625,33179.63671875,1860
2022-07-04 00:00:00+05:30,33135.0,33643.25,32600.0,33077.55078125,33003.98046875,7125
2022-07-05 00:00:00+05:30,33250.0,33679.80078125,32787.6015625,32984.3984375,32911.03515625,4974
2022-07-06 00:00:00+05:30,33000.0,35276.05078125,33000.0,34787.94921875,34710.57421875,8072
2022-07-07 00:00:00+05:30,34801.0,35485.0,34801.0,35380.6015625,35301.90625,2568
2022-07-08 00:00:00+05:30,35485.0,36100.0,35250.0,36053.25,35973.05859375,2870
2022-07-11 00:00:00+05:30,35801.0,36150.0,35394.0,35961.30078125,35881.31640625,3095
2022-07-12 00:00:00+05:30,35895.05078125,35895.05078125,35394.0,35469.6015625,35390.7109375,2068
2022-07-13 00:00:00+05:30,35500.0,35950.0,35384.0,35620.8515625,35541.625,1978
2022-07-14 00:00:00+05:30,35630.0,35820.80078125,35394.0,35470.1015625,35391.20703125,2113
2022-07-15 00:00:00+05:30,35511.1015625,36024.94921875,35396.44921875,35603.3984375,35524.2109375,1548
2022-07-18 00:00:00+05:30,35674.0,36995.0,35622.8984375,36120.80078125,36040.4609375,4323
2022-07-19 00:00:00+05:30,36099.0,37100.0,35800.25,36761.55078125,36679.78515625,6014
2022-07-20 00:00:00+05:30,37099.94921875,37850.0,36950.5,37626.3515625,37542.6640625,5454
2022-07-21 00:00:00+05:30,37974.94921875,38439.8515625,37773.25,38347.6015625,38262.30859375,6522
2022-07-22 00:00:00+05:30,38400.0,39450.0,38400.0,39312.1484375,39224.7109375,4363
2022-07-25 00:00:00+05:30,39508.0,39508.0,38600.0,38891.8984375,38805.39453125,3103
2022-07-26 00:00:00+05:30,38900.30078125,39621.44921875,38600.0,39187.3984375,39100.23828125,7741
2022-07-27 00:00:00+05:30,39189.94921875,40280.0,39189.94921875,39944.80078125,39855.95703125,5615
2022-07-28 00:00:00+05:30,40046.3515625,41000.0,39053.75,39636.19921875,39548.0390625,9194
2022-07-29 00:00:00+05:30,39999.8984375,40589.94921875,39800.0,40182.75,40093.375,3359
2022-08-01 00:00:00+05:30,40419.94921875,40941.6484375,40200.05078125,40727.0,40636.4140625,3992
2022-08-02 00:00:00+05:30,40899.94921875,41500.0,40605.1484375,41394.3984375,41302.328125,4222
2022-08-03 00:00:00+05:30,41600.0,41967.94921875,40036.6015625,40321.6015625,40231.91796875,4319
2022-08-04 00:00:00+05:30,40715.8515625,41450.0,39987.0,41352.8984375,41260.921875,4277
2022-08-05 00:00:00+05:30,41352.8984375,41672.05078125,40150.0,40463.44921875,40373.44921875,3264
2022-08-08 00:00:00+05:30,40463.44921875,40998.94921875,40322.44921875,40523.25,40523.25,1945
2022-08-10 00:00:00+05:30,40555.69921875,40897.6015625,40460.1015625,40690.30078125,40690.30078125,1911
2022-08-11 00:00:00+05:30,40800.0,41506.55078125,40333.0,40584.1015625,40584.1015625,2888
2022-08-12 00:00:00+05:30,40800.0,40839.1484375,39761.1015625,39888.69921875,39888.69921875,2714
2022-08-16 00:00:00+05:30,40100.0,44347.1484375,39900.69921875,42503.3515625,42503.3515625,51179
2022-08-17 00:00:00+05:30,42896.6015625,43819.30078125,42705.0,43531.94921875,43531.94921875,13189
2022-08-18 00:00:00+05:30,43531.94921875,43892.5,42800.05078125,43018.55078125,43018.55078125,9969
2022-08-19 00:00:00+05:30,43700.0,43700.0,41683.19921875,41836.3984375,41836.3984375,6013
2022-08-22 00:00:00+05:30,42000.0,42500.0,41021.1015625,41711.69921875,41711.69921875,4979
2022-08-23 00:00:00+05:30,41557.0,42790.0,41455.05078125,42386.75,42386.75,5376
2022-08-24 00:00:00+05:30,42596.0,43498.0,42350.0,43285.69921875,43285.69921875,5651
2022-08-25 00:00:00+05:30,43550.0,43638.0,42401.0,42854.6484375,42854.6484375,6565
2022-08-26 00:00:00+05:30,43200.0,43402.8515625,42021.1015625,42753.8515625,42753.8515625,3632
2022-08-29 00:00:00+05:30,42055.5,43050.05078125,42055.5,42768.1484375,42768.1484375,3558
2022-08-30 00:00:00+05:30,42980.0,43998.94921875,42750.0,43200.1015625,43200.1015625,4901
2022-09-01 00:00:00+05:30,43300.0,43777.55078125,42770.19921875,42939.0,42939.0,6338
2022-09-02 00:00:00+05:30,43300.0,43300.0,42043.94921875,42202.44921875,42202.44921875,15240
2022-09-05 00:00:00+05:30,42586.6484375,42865.94921875,41683.05078125,41954.05078125,41954.05078125,3718
2022-09-06 00:00:00+05:30,42200.0,42499.0,41525.0,41845.05078125,41845.05078125,5663
2022-09-07 00:00:00+05:30,41744.0,42209.80078125,41401.1015625,41617.3984375,41617.3984375,5121
2022-09-08 00:00:00+05:30,41900.0,42066.94921875,41200.0,41254.8984375,41254.8984375,2014
2022-09-09 00:00:00+05:30,41150.0,41927.94921875,41150.0,41679.80078125,41679.80078125,2314
2022-09-12 00:00:00+05:30,41630.0,42299.0,41400.3515625,41510.75,41510.75,4770
2022-09-13 00:00:00+05:30,41530.0,41999.0,41300.0,41469.19921875,41469.19921875,4898
2022-09-14 00:00:00+05:30,41200.0,43698.80078125,41101.0,42616.3515625,42616.3515625,4715
2022-09-15 00:00:00+05:30,42824.0,43144.94921875,41794.3515625,41889.3984375,41889.3984375,4602
2022-09-16 00:00:00+05:30,42092.3515625,42092.3515625,40124.0,40413.25,40413.25,4593
2022-09-19 00:00:00+05:30,40869.0,40979.94921875,40120.0,40569.5,40569.5,1813
2022-09-20 00:00:00+05:30,40731.0,41551.5,40516.1484375,40710.30078125,40710.30078125,9398
2022-09-21 00:00:00+05:30,40899.0,42349.94921875,40600.0,41316.1484375,41316.1484375,3848
2022-09-22 00:00:00+05:30,41316.1484375,41810.94921875,40700.0,40813.19921875,40813.19921875,7537
2022-09-23 00:00:00+05:30,40890.0,41005.80078125,40009.1015625,40167.69921875,40167.69921875,4146
2022-09-26 00:00:00+05:30,40100.0,40440.0,39175.5,39715.8984375,39715.8984375,5351
2022-09-27 00:00:00+05:30,40149.0,40336.44921875,39158.0,39524.3515625,39524.3515625,3215
2022-09-28 00:00:00+05:30,39440.0,39990.0,39174.0,39233.94921875,39233.94921875,4460
2022-09-29 00:00:00+05:30,39600.0,39799.0,38729.25,38918.8984375,38918.8984375,8651
2022-09-30 00:00:00+05:30,39074.3984375,40475.8515625,38515.75,40004.1484375,40004.1484375,3315
2022-10-03 00:00:00+05:30,40054.55078125,40054.55078125,39028.8515625,39405.69921875,39405.69921875,1795
2022-10-04 00:00:00+05:30,39870.0,40299.0,39508.1484375,39778.8984375,39778.8984375,1646
2022-10-06 00:00:00+05:30,40395.0,40526.3984375,39700.0,39983.0,39983.0,5316
2022-10-07 00:00:00+05:30,39983.0,39983.0,39441.0,39515.30078125,39515.30078125,2468
2022-10-10 00:00:00+05:30,39529.0,39529.94921875,38500.0,38642.30078125,38642.30078125,5988
2022-10-11 00:00:00+05:30,38845.69921875,39449.0,38590.0,38890.19921875,38890.19921875,6645
2022-10-12 00:00:00+05:30,38850.0,39096.8515625,37825.1484375,38733.94921875,38733.94921875,3446
2022-10-13 00:00:00+05:30,38839.0,38839.0,38251.0,38343.3984375,38343.3984375,4891
2022-10-14 00:00:00+05:30,38545.19921875,38799.55078125,38163.3984375,38284.69921875,38284.69921875,2723
2022-10-17 00:00:00+05:30,38100.0,38769.44921875,37799.94921875,38448.6015625,38448.6015625,2566
2022-10-18 00:00:00+05:30,38446.0,40099.94921875,38446.0,39872.1484375,39872.1484375,4609
2022-10-19 00:00:00+05:30,40000.0,41100.0,39320.05078125,39572.0,39572.0,4960
2022-10-20 00:00:00+05:30,39415.0,39765.5,38650.0,38809.5,38809.5,2607
2022-10-21 00:00:00+05:30,38964.55078125,39044.5,37702.19921875,37807.1484375,37807.1484375,3383
2022-10-24 00:00:00+05:30,38474.0,38500.0,37750.30078125,37958.75,37958.75,1071
2022-10-25 00:00:00+05:30,37944.0,38500.0,37382.8515625,38091.19921875,38091.19921875,2913
2022-10-27 00:00:00+05:30,38375.0,38500.0,37555.5,38401.75,38401.75,2210
2022-10-28 00:00:00+05:30,38395.0,41250.0,38300.0,39548.0,39548.0,25962
2022-10-31 00:00:00+05:30,39723.0,41100.0,39100.0,39332.8515625,39332.8515625,8424
2022-11-01 00:00:00+05:30,39450.25,41000.0,39294.5,40866.5,40866.5,8848
2022-11-02 00:00:00+05:30,41064.94921875,41064.94921875,40004.19921875,40354.94921875,40354.94921875,3766
2022-11-03 00:00:00+05:30,40250.0,40845.1484375,39984.8515625,40282.3515625,40282.3515625,3307
2022-11-04 00:00:00+05:30,40310.44921875,41192.05078125,40221.5,40395.75,40395.75,5357
2022-11-07 00:00:00+05:30,40690.0,40934.1015625,40020.0,40202.3515625,40202.3515625,5145
2022-11-09 00:00:00+05:30,40759.19921875,40759.19921875,38421.0,38595.75,38595.75,14152
2022-11-10 00:00:00+05:30,38718.69921875,39024.8984375,37500.0,37880.1484375,37880.1484375,7579
2022-11-11 00:00:00+05:30,38725.30078125,38800.0,37938.55078125,38680.6015625,38680.6015625,21313
2022-11-14 00:00:00+05:30,38800.0,39200.0,38215.5,38873.8984375,38873.8984375,3929
2022-11-15 00:00:00+05:30,38987.0,39445.0,38750.0,39351.69921875,39351.69921875,2157
2022-11-16 00:00:00+05:30,39189.1484375,40384.05078125,39189.1484375,40048.5,40048.5,5796
2022-11-17 00:00:00+05:30,40100.0,40700.0,39811.25,40207.94921875,40207.94921875,5040
2022-11-18 00:00:00+05:30,40300.0,41100.0,40208.0,41020.44921875,41020.44921875,6398
2022-11-21 00:00:00+05:30,40890.8515625,41490.6015625,40500.1015625,40598.5,40598.5,4593
2022-11-22 00:00:00+05:30,40700.0,41000.0,40254.1015625,40889.94921875,40889.94921875,3099
2022-11-23 00:00:00+05:30,40889.94921875,41097.75,40462.1484375,40743.0,40743.0,4141
2022-11-24 00:00:00+05:30,40870.0,42505.8984375,40600.0,42316.44921875,42316.44921875,12642
2022-11-25 00:00:00+05:30,42206.0,42725.0,41785.1484375,42396.55078125,42396.55078125,5382
2022-11-28 00:00:00+05:30,42529.30078125,42529.30078125,41111.0,41311.69921875,41311.69921875,5235
2022-11-29 00:00:00+05:30,41066.0,42189.5,40900.0,41027.80078125,41027.80078125,7382
2022-11-30 00:00:00+05:30,41372.3984375,41896.0,40880.0,41715.6015625,41715.6015625,5314
2022-12-01 00:00:00+05:30,41896.0,43450.0,41744.19921875,42019.30078125,42019.30078125,11048
2022-12-02 00:00:00+05:30,42200.0,42649.94921875,42060.05078125,42369.05078125,42369.05078125,4912
2022-12-05 00:00:00+05:30,42388.0,42964.75,42071.55078125,42328.05078125,42328.05078125,4091
2022-12-06 00:00:00+05:30,42105.0,42428.19921875,41068.1015625,41234.69921875,41234.69921875,3985
2022-12-07 00:00:00+05:30,41302.0,41789.0,40925.0,41092.69921875,41092.69921875,3867
2022-12-08 00:00:00+05:30,41298.19921875,41820.0,40902.0,41676.1484375,41676.1484375,3390
2022-12-09 00:00:00+05:30,41884.55078125,42888.0,41376.6484375,41538.8515625,41538.8515625,9566
2022-12-12 00:00:00+05:30,41500.05078125,43798.6015625,41250.05078125,43391.3984375,43391.3984375,20622
2022-12-13 00:00:00+05:30,43431.0,44073.05078125,42812.1484375,42922.5,42922.5,9438
2022-12-14 00:00:00+05:30,43137.1484375,43448.80078125,42091.3984375,42436.3515625,42436.3515625,5642
2022-12-15 00:00:00+05:30,42464.1484375,42745.3984375,41550.0,41736.1015625,41736.1015625,4964
2022-12-16 00:00:00+05:30,41799.3515625,41889.8984375,40310.0,41387.55078125,41387.55078125,8126
2022-12-19 00:00:00+05:30,41387.0,41798.80078125,40865.1015625,41153.19921875,41153.19921875,3641
2022-12-20 00:00:00+05:30,41201.0,41479.8515625,40200.0,40345.44921875,40345.44921875,8774
2022-12-21 00:00:00+05:30,40490.0,41808.1484375,40210.0,41492.3515625,41492.3515625,7582
2022-12-22 00:00:00+05:30,41600.0,41925.94921875,41104.25,41764.94921875,41764.94921875,8491
2022-12-23 00:00:00+05:30,41310.0,41645.1015625,40300.0,40588.0,40588.0,5692
2022-12-26 00:00:00+05:30,40599.94921875,41310.1015625,40199.94921875,40833.19921875,40833.19921875,5014
2022-12-27 00:00:00+05:30,41149.0,42350.0,41100.0,42220.5,42220.5,10974
2022-12-28 00:00:00+05:30,42100.0,42300.0,40926.6015625,41235.94921875,41235.94921875,10397
2022-12-29 00:00:00+05:30,41300.0,41495.69921875,40459.0,41029.3515625,41029.3515625,5878
2022-12-30 00:00:00+05:30,41286.0,41900.0,40950.0,41701.94921875,41701.94921875,6362
2023-01-02 00:00:00+05:30,41686.0,41686.0,40709.6484375,40818.6015625,40818.6015625,3452
2023-01-03 00:00:00+05:30,40820.0,41268.0,40820.0,41044.80078125,41044.80078125,2517
2023-01-04 00:00:00+05:30,40988.0,41499.0,40300.0,40467.0,40467.0,3269
2023-01-05 00:00:00+05:30,40675.0,40675.0,39648.05078125,39873.44921875,39873.44921875,5075
2023-01-06 00:00:00+05:30,39949.0,40200.0,39250.0,39846.3984375,39846.3984375,4564
2023-01-09 00:00:00+05:30,39983.0,40550.05078125,39846.0,40393.3515625,40393.3515625,3642
2023-01-10 00:00:00+05:30,40170.0,40510.0,39850.19921875,40139.69921875,40139.69921875,2285
2023-01-11 00:00:00+05:30,40139.69921875,40215.19921875,39657.75,39920.55078125,39920.55078125,2054
2023-01-12 00:00:00+05:30,39988.0,40200.0,39531.05078125,39677.1015625,39677.1015625,3122
2023-01-13 00:00:00+05:30,39700.0,39981.69921875,39472.6484375,39634.25,39634.25,2713
2023-01-16 00:00:00+05:30,39699.0,39802.3515625,39380.3515625,39418.8515625,39418.8515625,1332
2023-01-17 00:00:00+05:30,39486.0,39800.0,39199.6484375,39319.25,39319.25,1976
2023-01-18 00:00:00+05:30,39319.25,39994.0,39319.25,39618.5,39618.5,1870
2023-01-19 00:00:00+05:30,39623.0,40643.8515625,39618.5,40540.8515625,40540.8515625,3909
2023-01-20 00:00:00+05:30,40500.0,40749.5,39946.8515625,40511.80078125,40511.80078125,3537
2023-01-23 00:00:00+05:30,40550.0,40821.05078125,40200.0,40706.80078125,40706.80078125,1854
2023-01-24 00:00:00+05:30,40706.80078125,40871.8984375,39838.5,40355.1484375,40355.1484375,5231
2023-01-25 00:00:00+05:30,40240.0,40500.1015625,39100.05078125,39877.69921875,39877.69921875,9263
2023-01-27 00:00:00+05:30,39775.0,39796.0,38010.0,38300.3515625,38300.3515625,3915
2023-01-30 00:00:00+05:30,38349.0,38498.0,37575.05078125,38041.3515625,38041.3515625,6332
2023-01-31 00:00:00+05:30,38300.0,39400.0,37974.44921875,39223.30078125,39223.30078125,7574
2023-02-01 00:00:00+05:30,39699.0,39781.94921875,38696.55078125,39128.8515625,39128.8515625,2573
2023-02-02 00:00:00+05:30,38961.1484375,39679.8515625,38675.3984375,39507.8515625,39507.8515625,1755
2023-02-03 00:00:00+05:30,39695.0,40118.0,39202.6484375,39870.75,39870.75,2300
2023-02-06 00:00:00+05:30,39870.75,39975.1484375,39408.25,39591.75,39591.75,2087
2023-02-07 00:00:00+05:30,39650.0,39945.0,39021.0,39223.5,39223.5,2252
