Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1402.0,1431.300048828125,1398.25,1409.800048828125,1398.3936767578125,295484
2022-01-04 00:00:00+05:30,1417.0,1438.0,1415.0,1423.5999755859375,1412.08203125,390918
2022-01-05 00:00:00+05:30,1429.9000244140625,1456.199951171875,1425.5,1449.550048828125,1437.8221435546875,344446
2022-01-06 00:00:00+05:30,1430.25,1459.0,1430.25,1448.949951171875,1437.2269287109375,312701
2022-01-07 00:00:00+05:30,1441.0,1464.9000244140625,1439.5999755859375,1446.550048828125,1434.846435546875,334076
2022-01-10 00:00:00+05:30,1460.949951171875,1472.0,1435.0,1444.800048828125,1433.110595703125,302135
2022-01-11 00:00:00+05:30,1435.0,1449.800048828125,1418.5,1426.550048828125,1415.0081787109375,679549
2022-01-12 00:00:00+05:30,1429.9000244140625,1434.0,1414.0,1427.0999755859375,1415.5537109375,344002
2022-01-13 00:00:00+05:30,1428.300048828125,1446.3499755859375,1408.1500244140625,1410.0,1398.592041015625,730701
2022-01-14 00:00:00+05:30,1402.5,1427.75,1401.550048828125,1415.550048828125,1404.09716796875,357396
2022-01-17 00:00:00+05:30,1415.550048828125,1464.300048828125,1415.550048828125,1432.3499755859375,1420.76123046875,491451
2022-01-18 00:00:00+05:30,1460.0,1465.0,1414.449951171875,1447.5999755859375,1435.8878173828125,1692259
2022-01-19 00:00:00+05:30,1455.9000244140625,1455.9000244140625,1412.0999755859375,1423.0,1411.48681640625,452596
2022-01-20 00:00:00+05:30,1394.0,1394.0,1318.0999755859375,1386.4000244140625,1375.18310546875,2296373
2022-01-21 00:00:00+05:30,1360.0999755859375,1399.0999755859375,1356.0,1381.6500244140625,1370.4715576171875,536891
2022-01-24 00:00:00+05:30,1378.0,1379.4000244140625,1325.550048828125,1331.0,1320.231201171875,763104
2022-01-25 00:00:00+05:30,1331.0,1355.449951171875,1305.0,1346.1500244140625,1335.2586669921875,1105736
2022-01-27 00:00:00+05:30,1333.9000244140625,1389.949951171875,1318.050048828125,1373.199951171875,1362.08984375,809958
2022-01-28 00:00:00+05:30,1366.0,1415.800048828125,1366.0,1373.199951171875,1362.08984375,506536
2022-01-31 00:00:00+05:30,1383.0,1397.4000244140625,1361.0,1369.0999755859375,1358.02294921875,1035056
2022-02-01 00:00:00+05:30,1374.0,1402.8499755859375,1365.699951171875,1369.1500244140625,1358.072509765625,857386
2022-02-02 00:00:00+05:30,1370.0,1397.550048828125,1370.0,1383.949951171875,1372.7528076171875,410524
2022-02-03 00:00:00+05:30,1383.0,1391.0,1366.699951171875,1384.4000244140625,1373.19921875,316535
2022-02-04 00:00:00+05:30,1387.0,1391.300048828125,1353.0,1364.8499755859375,1353.807373046875,660886
2022-02-07 00:00:00+05:30,1360.0999755859375,1372.449951171875,1326.0999755859375,1337.0,1326.1827392578125,972861
2022-02-08 00:00:00+05:30,1337.0,1388.699951171875,1336.949951171875,1366.199951171875,1355.1463623046875,1016198
2022-02-09 00:00:00+05:30,1373.949951171875,1378.199951171875,1351.0,1366.8499755859375,1355.791259765625,604378
2022-02-10 00:00:00+05:30,1366.199951171875,1366.199951171875,1338.0999755859375,1344.25,1333.3741455078125,579032
2022-02-11 00:00:00+05:30,1340.0,1356.4000244140625,1315.75,1343.5,1332.630126953125,837852
2022-02-14 00:00:00+05:30,1325.0,1327.8499755859375,1280.25,1285.75,1275.347412109375,970046
2022-02-15 00:00:00+05:30,1285.75,1299.949951171875,1274.0,1295.0999755859375,1284.6217041015625,739559
2022-02-16 00:00:00+05:30,1296.0,1304.0,1282.0,1287.0999755859375,1276.6865234375,427094
2022-02-17 00:00:00+05:30,1284.0,1306.4000244140625,1284.0,1297.0,1286.50634765625,655859
2022-02-18 00:00:00+05:30,1296.8499755859375,1302.4000244140625,1275.0,1282.5999755859375,1272.222900390625,391940
2022-02-21 00:00:00+05:30,1275.0,1284.800048828125,1255.0999755859375,1266.75,1256.5010986328125,581516
2022-02-22 00:00:00+05:30,1247.0,1287.5,1235.0,1275.75,1265.4283447265625,668981
2022-02-23 00:00:00+05:30,1277.5,1288.0,1266.1500244140625,1279.9000244140625,1269.5447998046875,549493
2022-02-24 00:00:00+05:30,1259.800048828125,1270.0,1235.0,1240.8499755859375,1230.8106689453125,838799
2022-02-25 00:00:00+05:30,1241.0,1280.0,1241.0,1272.300048828125,1262.0062255859375,402028
2022-02-28 00:00:00+05:30,1259.0,1273.800048828125,1225.949951171875,1263.800048828125,1253.5750732421875,1341945
2022-03-02 00:00:00+05:30,1257.5,1262.0,1238.0,1251.550048828125,1241.424072265625,915621
2022-03-03 00:00:00+05:30,1278.0,1278.0,1239.0,1240.550048828125,1230.5130615234375,507149
2022-03-04 00:00:00+05:30,1235.0,1236.0,1207.0,1218.300048828125,1208.443115234375,1697979
2022-03-07 00:00:00+05:30,1219.0,1226.199951171875,1192.0,1205.3499755859375,1195.5977783203125,711060
2022-03-08 00:00:00+05:30,1200.0,1234.1500244140625,1198.050048828125,1217.6500244140625,1207.79833984375,1009790
2022-03-09 00:00:00+05:30,1237.9000244140625,1246.0,1204.949951171875,1236.0999755859375,1226.0989990234375,1380187
2022-03-10 00:00:00+05:30,1260.0,1284.800048828125,1248.0,1260.1500244140625,1249.9544677734375,1099064
2022-03-11 00:00:00+05:30,1260.0,1265.0,1248.550048828125,1256.0,1245.8380126953125,670143
2022-03-14 00:00:00+05:30,1264.0,1270.3499755859375,1228.5,1257.0999755859375,1246.92919921875,454323
2022-03-15 00:00:00+05:30,1254.0999755859375,1267.5999755859375,1203.449951171875,1210.699951171875,1200.904541015625,807720
2022-03-16 00:00:00+05:30,1220.199951171875,1248.25,1208.5999755859375,1219.199951171875,1209.3358154296875,1180168
2022-03-17 00:00:00+05:30,1242.0,1274.25,1214.4000244140625,1269.4000244140625,1259.1297607421875,1520083
2022-03-21 00:00:00+05:30,1277.949951171875,1277.949951171875,1238.0,1240.550048828125,1230.5130615234375,587899
2022-03-22 00:00:00+05:30,1240.6500244140625,1253.0,1224.0999755859375,1250.4000244140625,1240.2833251953125,388976
2022-03-23 00:00:00+05:30,1251.0,1271.800048828125,1247.9000244140625,1252.5,1242.3663330078125,628795
2022-03-24 00:00:00+05:30,1248.0,1256.75,1237.5999755859375,1244.1500244140625,1234.083984375,532228
2022-03-25 00:00:00+05:30,1250.0,1274.449951171875,1248.0,1265.550048828125,1255.310791015625,1058844
2022-03-28 00:00:00+05:30,1274.0,1274.0,1242.050048828125,1265.75,1255.5091552734375,618924
2022-03-29 00:00:00+05:30,1265.75,1284.4000244140625,1263.6500244140625,1275.8499755859375,1265.52734375,349086
2022-03-30 00:00:00+05:30,1275.8499755859375,1336.3499755859375,1275.8499755859375,1329.9000244140625,1319.14013671875,650566
2022-03-31 00:00:00+05:30,1326.1500244140625,1346.5,1317.949951171875,1328.300048828125,1317.5531005859375,649870
2022-04-01 00:00:00+05:30,1321.0999755859375,1353.1500244140625,1316.949951171875,1348.5999755859375,1337.6888427734375,212179
2022-04-04 00:00:00+05:30,1348.5999755859375,1367.199951171875,1339.300048828125,1349.949951171875,1339.02783203125,579597
2022-04-05 00:00:00+05:30,1345.0,1359.1500244140625,1340.0,1351.8499755859375,1340.91259765625,175565
2022-04-06 00:00:00+05:30,1349.800048828125,1375.0,1349.5,1367.4000244140625,1356.3367919921875,268510
2022-04-07 00:00:00+05:30,1367.4000244140625,1404.4000244140625,1367.050048828125,1396.6500244140625,1385.3502197265625,582805
2022-04-08 00:00:00+05:30,1399.800048828125,1404.0,1370.5999755859375,1380.199951171875,1369.033203125,312378
2022-04-11 00:00:00+05:30,1375.6500244140625,1386.449951171875,1352.0,1356.0,1345.029052734375,397845
2022-04-12 00:00:00+05:30,1356.0,1367.4000244140625,1345.3499755859375,1352.5999755859375,1341.656494140625,362320
2022-04-13 00:00:00+05:30,1347.6500244140625,1364.0,1345.5,1358.6500244140625,1347.657470703125,163075
2022-04-18 00:00:00+05:30,1351.5999755859375,1374.800048828125,1346.0,1357.300048828125,1346.3184814453125,217047
2022-04-19 00:00:00+05:30,1358.5999755859375,1383.8499755859375,1332.300048828125,1342.4000244140625,1331.5389404296875,324789
2022-04-20 00:00:00+05:30,1346.0,1375.0,1337.5,1363.0999755859375,1352.071533203125,398694
2022-04-21 00:00:00+05:30,1363.0,1412.0,1363.0,1401.0,1389.6649169921875,546851
2022-04-22 00:00:00+05:30,1345.0,1350.0,1313.550048828125,1318.0,1307.33642578125,2371544
