Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,29.600000381469727,32.400001525878906,29.600000381469727,31.399999618530273,31.399999618530273,6252
2022-01-04 00:00:00+05:30,30.100000381469727,32.400001525878906,30.100000381469727,30.649999618530273,30.649999618530273,2805
2022-01-05 00:00:00+05:30,31.0,32.150001525878906,29.25,31.200000762939453,31.200000762939453,8399
2022-01-06 00:00:00+05:30,32.400001525878906,32.45000076293945,29.649999618530273,31.700000762939453,31.700000762939453,12430
2022-01-07 00:00:00+05:30,32.0,33.25,31.299999237060547,33.25,33.25,11154
2022-01-10 00:00:00+05:30,34.79999923706055,34.900001525878906,34.5,34.900001525878906,34.900001525878906,6526
2022-01-11 00:00:00+05:30,36.599998474121094,36.599998474121094,36.54999923706055,36.599998474121094,36.599998474121094,14188
2022-01-12 00:00:00+05:30,38.400001525878906,38.400001525878906,36.599998474121094,38.400001525878906,38.400001525878906,17132
2022-01-13 00:00:00+05:30,40.29999923706055,40.29999923706055,38.900001525878906,40.29999923706055,40.29999923706055,22965
2022-01-14 00:00:00+05:30,42.25,42.29999923706055,40.25,42.0,42.0,11620
2022-01-17 00:00:00+05:30,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,12230
2022-01-18 00:00:00+05:30,46.29999923706055,46.29999923706055,45.04999923706055,46.29999923706055,46.29999923706055,11273
2022-01-19 00:00:00+05:30,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,7037
2022-01-20 00:00:00+05:30,51.0,51.0,46.20000076293945,50.70000076293945,50.70000076293945,78159
2022-01-21 00:00:00+05:30,53.20000076293945,53.20000076293945,51.0,53.20000076293945,53.20000076293945,38347
2022-01-24 00:00:00+05:30,55.849998474121094,55.849998474121094,50.54999923706055,51.20000076293945,51.20000076293945,41915
2022-01-25 00:00:00+05:30,53.25,53.25,48.650001525878906,48.650001525878906,48.650001525878906,6085
2022-01-27 00:00:00+05:30,46.25,46.25,46.25,46.25,46.25,3365
2022-01-28 00:00:00+05:30,47.900001525878906,48.5,43.95000076293945,48.5,48.5,9850
2022-01-31 00:00:00+05:30,50.70000076293945,50.70000076293945,46.099998474121094,46.099998474121094,46.099998474121094,6247
2022-02-01 00:00:00+05:30,45.20000076293945,47.650001525878906,43.79999923706055,43.79999923706055,43.79999923706055,9864
2022-02-02 00:00:00+05:30,44.650001525878906,45.95000076293945,41.650001525878906,45.95000076293945,45.95000076293945,19640
2022-02-03 00:00:00+05:30,46.099998474121094,46.95000076293945,43.70000076293945,44.79999923706055,44.79999923706055,3348
2022-02-04 00:00:00+05:30,45.70000076293945,46.75,42.599998474121094,43.900001525878906,43.900001525878906,6171
2022-02-07 00:00:00+05:30,44.900001525878906,44.900001525878906,41.75,43.349998474121094,43.349998474121094,3817
2022-02-08 00:00:00+05:30,41.29999923706055,44.900001525878906,41.20000076293945,42.70000076293945,42.70000076293945,2997
2022-02-09 00:00:00+05:30,43.95000076293945,43.95000076293945,41.150001525878906,41.400001525878906,41.400001525878906,3658
2022-02-10 00:00:00+05:30,41.150001525878906,42.400001525878906,39.54999923706055,40.400001525878906,40.400001525878906,2241
2022-02-11 00:00:00+05:30,39.95000076293945,41.5,38.400001525878906,39.400001525878906,39.400001525878906,4327
2022-02-14 00:00:00+05:30,39.349998474121094,39.349998474121094,37.45000076293945,37.45000076293945,37.45000076293945,3211
2022-02-15 00:00:00+05:30,37.0,37.79999923706055,35.599998474121094,35.599998474121094,35.599998474121094,7382
2022-02-16 00:00:00+05:30,34.04999923706055,37.349998474121094,34.04999923706055,37.150001525878906,37.150001525878906,1488
2022-02-17 00:00:00+05:30,38.79999923706055,39.0,37.099998474121094,38.79999923706055,38.79999923706055,3513
2022-02-18 00:00:00+05:30,40.45000076293945,40.70000076293945,38.79999923706055,40.70000076293945,40.70000076293945,2853
2022-02-21 00:00:00+05:30,41.45000076293945,41.45000076293945,38.70000076293945,39.0,39.0,1920
2022-02-22 00:00:00+05:30,38.0,38.849998474121094,37.04999923706055,37.04999923706055,37.04999923706055,2023
