Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1340.0,1356.199951171875,1336.9000244140625,1346.9000244140625,1346.9000244140625,130549
2022-01-04 00:00:00+05:30,1357.0,1375.0,1340.0,1366.699951171875,1366.699951171875,192988
2022-01-05 00:00:00+05:30,1366.699951171875,1408.300048828125,1366.699951171875,1399.6500244140625,1399.6500244140625,394705
2022-01-06 00:00:00+05:30,1400.0,1419.800048828125,1379.6500244140625,1409.800048828125,1409.800048828125,212678
2022-01-07 00:00:00+05:30,1427.800048828125,1429.0,1403.0,1423.0999755859375,1423.0999755859375,285809
2022-01-10 00:00:00+05:30,1405.0,1453.0,1405.0,1438.9000244140625,1438.9000244140625,275337
2022-01-11 00:00:00+05:30,1448.0,1582.75,1432.0,1567.949951171875,1567.949951171875,1351146
2022-01-12 00:00:00+05:30,1599.0,1667.0,1567.0,1647.550048828125,1647.550048828125,2070560
2022-01-13 00:00:00+05:30,1650.0,1684.4000244140625,1588.0,1661.800048828125,1661.800048828125,940202
2022-01-14 00:00:00+05:30,1657.0,1720.5,1637.050048828125,1697.949951171875,1697.949951171875,656706
2022-01-17 00:00:00+05:30,1706.449951171875,1854.0,1698.4000244140625,1835.300048828125,1835.300048828125,1670969
2022-01-18 00:00:00+05:30,1850.0,1923.9000244140625,1828.5,1900.0999755859375,1900.0999755859375,1797857
2022-01-19 00:00:00+05:30,1930.0,1950.0,1905.050048828125,1938.449951171875,1938.449951171875,1100995
2022-01-20 00:00:00+05:30,1948.1500244140625,1979.300048828125,1945.0,1966.699951171875,1966.699951171875,644709
2022-01-21 00:00:00+05:30,1973.0,1986.75,1875.0,1934.550048828125,1934.550048828125,827055
2022-01-24 00:00:00+05:30,1946.25,1946.25,1837.8499755859375,1837.8499755859375,1837.8499755859375,449371
2022-01-25 00:00:00+05:30,1782.699951171875,1929.699951171875,1746.0,1929.0,1929.0,620114
2022-01-27 00:00:00+05:30,1900.0,1964.699951171875,1885.050048828125,1910.25,1910.25,379757
2022-01-28 00:00:00+05:30,1945.0,1957.0,1904.949951171875,1938.4000244140625,1938.4000244140625,352835
2022-01-31 00:00:00+05:30,1957.0,1964.9000244140625,1863.9000244140625,1877.8499755859375,1877.8499755859375,297221
2022-02-01 00:00:00+05:30,1928.0,1959.0,1883.0,1904.0,1904.0,492309
2022-02-02 00:00:00+05:30,1919.199951171875,1939.25,1870.0,1916.300048828125,1916.300048828125,258926
2022-02-03 00:00:00+05:30,1915.0,1925.0,1881.0,1912.550048828125,1912.550048828125,242268
2022-02-04 00:00:00+05:30,1912.550048828125,1958.5,1902.449951171875,1950.3499755859375,1950.3499755859375,296479
2022-02-07 00:00:00+05:30,1970.0,2051.199951171875,1966.050048828125,2024.6500244140625,2024.6500244140625,470440
2022-02-08 00:00:00+05:30,2035.0,2050.0,1856.0,1928.0,1928.0,561637
