Date,Open,High,Low,Close,Adj Close,Volume
2022-02-10 00:00:00+05:30,1120.0,1140.699951171875,1101.0,1113.1500244140625,899.8446655273438,68374
2022-02-11 00:00:00+05:30,1129.5999755859375,1189.0,1115.0,1153.6500244140625,932.583984375,40811
2022-02-14 00:00:00+05:30,1125.5999755859375,1180.0,1125.0,1145.1500244140625,925.7127685546875,28367
2022-02-15 00:00:00+05:30,1145.1500244140625,1167.0,1130.5,1158.5999755859375,936.5853271484375,15212
2022-02-16 00:00:00+05:30,1177.0,1177.0,1153.0,1161.199951171875,938.6871948242188,13252
2022-02-17 00:00:00+05:30,1161.199951171875,1176.0,1140.0,1143.8499755859375,924.6618041992188,6980
2022-02-18 00:00:00+05:30,1149.5999755859375,1156.0,1130.050048828125,1134.3499755859375,916.9822998046875,6253
2022-02-21 00:00:00+05:30,1123.0,1133.8499755859375,1100.0,1117.4000244140625,903.2802734375,11257
2022-02-22 00:00:00+05:30,1101.0,1116.050048828125,1091.0999755859375,1103.199951171875,891.80126953125,13958
2022-02-23 00:00:00+05:30,1103.5,1126.9000244140625,1092.0,1101.25,890.2249755859375,5356
2022-02-24 00:00:00+05:30,1075.0,1090.5,1005.2999877929688,1022.2999877929688,826.4036254882812,23454
2022-02-25 00:00:00+05:30,1049.0,1062.25,1038.050048828125,1048.6500244140625,847.7044067382812,18542
2022-02-28 00:00:00+05:30,1049.949951171875,1060.0,1021.9500122070312,1049.050048828125,848.0277709960938,15672
2022-03-02 00:00:00+05:30,1040.0,1065.0,1036.0,1042.6500244140625,842.8541259765625,18768
2022-03-03 00:00:00+05:30,1047.9000244140625,1050.25,1022.0999755859375,1025.6500244140625,829.1116943359375,11786
2022-03-04 00:00:00+05:30,1022.0,1029.5,1004.0999755859375,1006.25,813.42919921875,29810
2022-03-07 00:00:00+05:30,988.0,1003.9000244140625,973.6500244140625,978.75,791.1988525390625,17178
2022-03-08 00:00:00+05:30,970.5999755859375,998.0999755859375,954.5,961.2999877929688,777.0926513671875,35100
2022-03-09 00:00:00+05:30,966.1500244140625,983.0,946.5,952.0,769.57470703125,44442
2022-03-10 00:00:00+05:30,975.0,981.0,940.0,948.0499877929688,766.3816528320312,48448
2022-03-11 00:00:00+05:30,940.0,979.1500244140625,940.0,950.0499877929688,767.9984130859375,39452
2022-03-14 00:00:00+05:30,951.0499877929688,980.9500122070312,950.0,972.1500244140625,785.8635864257812,42045
2022-03-15 00:00:00+05:30,970.0,976.25,952.2000122070312,959.2999877929688,775.4758911132812,28013
2022-03-16 00:00:00+05:30,964.9500122070312,978.0,962.0,966.7000122070312,781.4578857421875,27771
2022-03-17 00:00:00+05:30,977.9000244140625,1089.75,973.9000244140625,1073.449951171875,867.7520751953125,93208
2022-03-21 00:00:00+05:30,1095.949951171875,1133.300048828125,1066.949951171875,1097.199951171875,886.9510498046875,40666
2022-03-22 00:00:00+05:30,1097.199951171875,1120.0,1059.8499755859375,1103.949951171875,892.4075317382812,27220
2022-03-23 00:00:00+05:30,1105.0,1129.4000244140625,1092.0,1099.6500244140625,888.9315795898438,47836
2022-03-24 00:00:00+05:30,1100.0,1113.949951171875,1070.0,1077.3499755859375,870.90478515625,20399
2022-03-25 00:00:00+05:30,1061.199951171875,1088.6500244140625,1045.0,1055.1500244140625,852.9588623046875,24700
2022-03-28 00:00:00+05:30,1037.0,1053.550048828125,997.4000244140625,1002.8499755859375,810.6806640625,46191
2022-03-29 00:00:00+05:30,1001.0,1020.0,975.25,982.0499877929688,793.866455078125,33431
2022-03-30 00:00:00+05:30,992.0,1015.0,990.0,994.3499755859375,803.8094482421875,26664
2022-03-31 00:00:00+05:30,994.3499755859375,1005.0,972.7000122070312,975.3499755859375,788.4503784179688,33093
2022-04-01 00:00:00+05:30,975.3499755859375,1068.0,975.3499755859375,1043.9000244140625,843.8646240234375,39208
2022-04-04 00:00:00+05:30,1053.9000244140625,1120.0,1053.9000244140625,1115.6500244140625,901.8656005859375,45863
2022-04-05 00:00:00+05:30,1121.0,1143.949951171875,1090.0,1112.5,899.3192138671875,29868
2022-04-06 00:00:00+05:30,1105.0,1140.0,1101.9000244140625,1121.199951171875,906.35205078125,21145
2022-04-07 00:00:00+05:30,1125.0,1156.5,1105.0,1112.800048828125,899.561767578125,26156
2022-04-08 00:00:00+05:30,1118.3499755859375,1126.949951171875,1104.0,1106.199951171875,894.2264404296875,9771
2022-04-11 00:00:00+05:30,1110.0,1144.300048828125,1105.0,1109.550048828125,896.9345703125,14210
2022-04-12 00:00:00+05:30,1105.0,1129.5,1094.6500244140625,1104.300048828125,892.6905517578125,19075
2022-04-13 00:00:00+05:30,1120.0,1135.0,1085.1500244140625,1092.5999755859375,883.2325439453125,21482
2022-04-18 00:00:00+05:30,1065.050048828125,1088.0,1061.300048828125,1074.6500244140625,868.7222290039062,16207
2022-04-19 00:00:00+05:30,935.0,940.0,859.75,860.8499755859375,695.8911743164062,1471899
2022-04-20 00:00:00+05:30,813.0,842.2000122070312,810.9000244140625,820.2000122070312,663.0306396484375,1556390
2022-04-21 00:00:00+05:30,829.5,871.9000244140625,826.9500122070312,848.0499877929688,685.5439453125,830360
2022-04-22 00:00:00+05:30,839.9000244140625,864.0999755859375,832.0999755859375,856.25,692.1726684570312,423434
2022-04-25 00:00:00+05:30,851.0,858.0,840.0,845.7000122070312,683.644287109375,199215
2022-04-26 00:00:00+05:30,851.7000122070312,858.0,841.0499877929688,848.6500244140625,686.0289916992188,115150
2022-04-27 00:00:00+05:30,849.25,887.5,846.0,877.7000122070312,709.5123901367188,392117
2022-04-28 00:00:00+05:30,882.0999755859375,885.9500122070312,859.0,861.9000244140625,696.7400512695312,99710
2022-04-29 00:00:00+05:30,869.7000122070312,872.0,838.0,841.8499755859375,680.531982421875,111531
2022-05-02 00:00:00+05:30,839.0,846.0,812.7000122070312,818.9500122070312,662.0202026367188,97800
2022-05-04 00:00:00+05:30,830.0,835.0,806.0,811.2999877929688,655.8361206054688,147924
2022-05-05 00:00:00+05:30,826.8499755859375,826.8499755859375,813.7000122070312,817.5,660.8480224609375,41694
2022-05-06 00:00:00+05:30,812.0,824.5999755859375,801.2000122070312,817.25,660.64599609375,133563
2022-05-09 00:00:00+05:30,813.9500122070312,826.7000122070312,800.0,809.5,654.3810424804688,107607
2022-05-10 00:00:00+05:30,819.0,822.9500122070312,769.5499877929688,781.8499755859375,632.0294189453125,86683
2022-05-11 00:00:00+05:30,785.7999877929688,788.6500244140625,751.0,769.2000122070312,621.803466796875,158774
2022-05-12 00:00:00+05:30,767.6500244140625,776.0999755859375,742.0499877929688,759.5999755859375,614.0430297851562,51845
2022-05-13 00:00:00+05:30,776.7000122070312,776.7000122070312,731.0999755859375,735.5999755859375,594.6419677734375,60184
2022-05-16 00:00:00+05:30,751.7000122070312,751.7000122070312,706.2000122070312,729.4000244140625,589.6300659179688,64331
2022-05-17 00:00:00+05:30,744.4500122070312,780.0,739.5499877929688,777.75,628.715087890625,44970
2022-05-18 00:00:00+05:30,781.2000122070312,784.9500122070312,765.0999755859375,778.0999755859375,628.9979858398438,40423
2022-05-19 00:00:00+05:30,765.0,771.7000122070312,754.0,764.5999755859375,618.0848999023438,50224
2022-05-20 00:00:00+05:30,768.9500122070312,817.7999877929688,768.9000244140625,812.0,656.4019775390625,75914
2022-05-23 00:00:00+05:30,815.0,837.0,804.5,809.2000122070312,654.1385498046875,66976
2022-05-24 00:00:00+05:30,813.0,814.0,783.0,789.4500122070312,638.1731567382812,41406
2022-05-25 00:00:00+05:30,799.0,799.0,763.4500122070312,768.25,621.0354614257812,56171
2022-05-26 00:00:00+05:30,769.0,773.5,735.3499755859375,759.5999755859375,614.0430297851562,45652
2022-05-27 00:00:00+05:30,840.0,904.0,831.0,894.9500122070312,723.4569091796875,1037383
2022-05-30 00:00:00+05:30,902.0,924.0,882.0,891.5499877929688,720.7083740234375,330396
2022-05-31 00:00:00+05:30,893.9500122070312,909.0,879.5499877929688,904.25,730.9747314453125,150980
2022-06-01 00:00:00+05:30,911.0,916.7000122070312,902.3499755859375,908.5999755859375,734.4911499023438,115022
2022-06-02 00:00:00+05:30,913.0,929.0,910.0,923.3499755859375,746.4147338867188,207237
2022-06-03 00:00:00+05:30,939.7999877929688,984.9000244140625,932.0499877929688,950.2999877929688,768.2005004882812,697729
2022-06-06 00:00:00+05:30,852.9000244140625,858.75,835.0999755859375,847.7000122070312,770.381591796875,272204
2022-06-07 00:00:00+05:30,848.0,848.0,808.0,814.9500122070312,740.6187133789062,128869
2022-06-08 00:00:00+05:30,814.9500122070312,817.0,781.2000122070312,787.9000244140625,716.0359497070312,142093
2022-06-09 00:00:00+05:30,781.0,788.0,772.0,785.5999755859375,713.9456787109375,68133
2022-06-10 00:00:00+05:30,776.7999877929688,813.9500122070312,773.8499755859375,786.0499877929688,714.3546142578125,96682
2022-06-13 00:00:00+05:30,780.0,781.9000244140625,751.0,756.5999755859375,687.5907592773438,118099
2022-06-14 00:00:00+05:30,757.8499755859375,768.4500122070312,750.0499877929688,758.0999755859375,688.9539184570312,40748
2022-06-15 00:00:00+05:30,758.0,797.0,757.9500122070312,790.2999877929688,718.2169799804688,91939
2022-06-16 00:00:00+05:30,804.4000244140625,807.0,759.9500122070312,763.3499755859375,693.72509765625,50092
2022-06-17 00:00:00+05:30,766.4000244140625,787.0499877929688,746.4500122070312,774.9500122070312,704.26708984375,43359
2022-06-20 00:00:00+05:30,773.9000244140625,780.25,744.0999755859375,756.9500122070312,687.9088745117188,53065
2022-06-21 00:00:00+05:30,759.0,785.9000244140625,756.0499877929688,773.7000122070312,703.131103515625,45181
2022-06-22 00:00:00+05:30,779.7999877929688,779.7999877929688,758.5,760.9500122070312,691.5440063476562,33914
2022-06-23 00:00:00+05:30,757.0,775.0,756.0,772.5,702.04052734375,35003
2022-06-24 00:00:00+05:30,775.0,782.9000244140625,759.2000122070312,768.9000244140625,698.7689208984375,57188
2022-06-27 00:00:00+05:30,775.0499877929688,793.0499877929688,773.0,780.5,709.3108520507812,38317
2022-06-28 00:00:00+05:30,781.7000122070312,781.7000122070312,749.2999877929688,772.25,701.8133544921875,64471
2022-06-29 00:00:00+05:30,767.5,772.0,755.0,755.6500244140625,686.7274780273438,36547
2022-06-30 00:00:00+05:30,762.9000244140625,771.0,757.5,763.8499755859375,694.1795043945312,62527
2022-07-01 00:00:00+05:30,772.0,787.0499877929688,759.0,779.0,707.9476928710938,41143
2022-07-04 00:00:00+05:30,782.9000244140625,789.5499877929688,773.3499755859375,781.0999755859375,709.8561401367188,55754
2022-07-05 00:00:00+05:30,783.0,791.0,765.1500244140625,775.25,704.5397338867188,44462
2022-07-06 00:00:00+05:30,778.0,781.8499755859375,770.0499877929688,776.5999755859375,705.7665405273438,20362
2022-07-07 00:00:00+05:30,780.5,810.2000122070312,780.0,805.2000122070312,731.7579956054688,53158
2022-07-08 00:00:00+05:30,811.6500244140625,832.0,804.8499755859375,822.2999877929688,747.2982788085938,73907
2022-07-11 00:00:00+05:30,825.0,884.0,817.75,864.5,785.6492309570312,295130
2022-07-12 00:00:00+05:30,859.5,870.0,840.0,847.9000244140625,770.5633544921875,114582
2022-07-13 00:00:00+05:30,851.0,865.0,811.0,859.5499877929688,781.1507568359375,73959
2022-07-14 00:00:00+05:30,863.0,865.0,837.0,845.0999755859375,768.0186767578125,34683
2022-07-15 00:00:00+05:30,846.0,854.0,837.0,841.5999755859375,764.8379516601562,33640
2022-07-18 00:00:00+05:30,845.0,864.4500122070312,843.1500244140625,851.2999877929688,773.6531982421875,74359
2022-07-19 00:00:00+05:30,851.9500122070312,870.0,847.0,858.0,779.7421264648438,80488
2022-07-20 00:00:00+05:30,870.0,870.75,858.0,865.0499877929688,786.1491088867188,67548
2022-07-21 00:00:00+05:30,869.7000122070312,874.0999755859375,862.9500122070312,869.25,789.9660034179688,38866
2022-07-22 00:00:00+05:30,875.0999755859375,890.9500122070312,872.1500244140625,885.4500122070312,804.6884155273438,76932
2022-07-25 00:00:00+05:30,879.0,905.4500122070312,878.2000122070312,892.5,811.0953979492188,82532
2022-07-26 00:00:00+05:30,892.5,900.0,857.5999755859375,865.2000122070312,786.285400390625,58889
2022-07-27 00:00:00+05:30,863.4000244140625,870.0,849.9500122070312,855.0,777.0157470703125,35409
2022-07-28 00:00:00+05:30,857.0,863.9500122070312,829.4000244140625,837.5,761.1119384765625,47086
2022-07-29 00:00:00+05:30,840.0,850.0,836.0,844.6500244140625,767.6098022460938,50630
2022-08-01 00:00:00+05:30,847.0,861.0,843.25,859.0,780.6509399414062,32801
2022-08-02 00:00:00+05:30,859.9500122070312,860.5,810.0,825.5999755859375,750.2973022460938,234122
2022-08-03 00:00:00+05:30,821.0999755859375,829.75,811.0,813.5499877929688,739.3463745117188,132693
2022-08-04 00:00:00+05:30,819.9500122070312,828.6500244140625,811.0999755859375,818.7000122070312,744.0266723632812,58614
2022-08-05 00:00:00+05:30,822.7999877929688,824.9000244140625,812.0999755859375,818.9000244140625,744.2084350585938,33746
2022-08-08 00:00:00+05:30,822.9500122070312,839.7999877929688,817.5499877929688,835.0499877929688,758.8853759765625,101833
2022-08-10 00:00:00+05:30,833.9000244140625,835.8499755859375,820.0499877929688,829.0499877929688,753.4326171875,65431
2022-08-11 00:00:00+05:30,829.0,834.6500244140625,819.5999755859375,823.2999877929688,748.2070922851562,38955
2022-08-12 00:00:00+05:30,821.0,838.0,819.5499877929688,828.7999877929688,753.2054443359375,72624
2022-08-16 00:00:00+05:30,832.9500122070312,856.75,832.5,845.7999877929688,768.6548461914062,101747
2022-08-17 00:00:00+05:30,848.0,918.0,846.9500122070312,900.0999755859375,818.002197265625,327108
2022-08-18 00:00:00+05:30,897.0999755859375,913.9000244140625,888.0,910.0,826.9992065429688,139318
2022-08-19 00:00:00+05:30,915.4000244140625,942.1500244140625,911.2000122070312,926.0,841.5398559570312,178370
2022-08-22 00:00:00+05:30,924.9000244140625,924.9000244140625,900.0,902.5499877929688,820.2286987304688,52035
2022-08-23 00:00:00+05:30,900.0,917.0,890.0499877929688,905.7000122070312,823.0914306640625,47621
2022-08-24 00:00:00+05:30,910.0,939.5499877929688,904.8499755859375,934.7000122070312,849.4463500976562,91287
2022-08-25 00:00:00+05:30,940.0,953.0,923.0,930.75,845.8566284179688,109401
2022-08-26 00:00:00+05:30,936.0,938.0,911.0,924.0,839.7222900390625,86217
2022-08-29 00:00:00+05:30,903.0,932.0,901.5,927.5,842.903076171875,50491
2022-08-30 00:00:00+05:30,930.0,944.0,922.0499877929688,927.4500122070312,842.8576049804688,54768
2022-09-01 00:00:00+05:30,923.0,933.9500122070312,920.0,922.7000122070312,838.5408935546875,29382
2022-09-02 00:00:00+05:30,929.0,930.0,893.0,898.1500244140625,816.2301025390625,62573
2022-09-05 00:00:00+05:30,898.1500244140625,912.0,896.0,903.4000244140625,821.001220703125,46873
2022-09-06 00:00:00+05:30,912.0,912.0,885.0,896.3499755859375,814.59423828125,46011
2022-09-07 00:00:00+05:30,899.9500122070312,907.9500122070312,879.6500244140625,886.8499755859375,805.960693359375,72384
2022-09-08 00:00:00+05:30,892.0,899.9500122070312,885.0,887.2999877929688,806.3696899414062,41063
2022-09-09 00:00:00+05:30,894.0,897.0,884.0,885.75,804.9610595703125,33631
2022-09-12 00:00:00+05:30,899.7999877929688,924.0,890.0,906.25,823.5912475585938,101151
2022-09-13 00:00:00+05:30,913.7000122070312,922.0,903.7999877929688,913.8499755859375,830.498046875,54936
2022-09-14 00:00:00+05:30,907.8499755859375,934.9500122070312,901.0,926.8499755859375,842.3123168945312,102399
2022-09-15 00:00:00+05:30,930.0499877929688,943.1500244140625,916.0,920.0,836.0870971679688,53720
2022-09-16 00:00:00+05:30,920.0499877929688,921.0,892.1500244140625,901.0,818.8201293945312,53277
2022-09-19 00:00:00+05:30,905.5499877929688,905.5499877929688,873.0999755859375,884.5999755859375,803.9158935546875,64030
2022-09-20 00:00:00+05:30,889.9500122070312,918.4000244140625,885.0499877929688,890.75,809.5050048828125,87752
2022-09-21 00:00:00+05:30,890.75,899.2999877929688,882.0,885.75,804.9610595703125,34866
2022-09-22 00:00:00+05:30,885.75,895.0,883.9500122070312,890.7000122070312,809.4595947265625,22002
2022-09-23 00:00:00+05:30,894.0,895.1500244140625,874.9500122070312,879.0,798.8267211914062,30214
2022-09-26 00:00:00+05:30,873.5999755859375,875.0,856.0999755859375,869.0,789.7388305664062,39328
2022-09-27 00:00:00+05:30,879.0,888.0,861.0,864.2000122070312,785.3766479492188,34423
2022-09-28 00:00:00+05:30,860.0,876.0,854.25,855.7000122070312,777.6519165039062,24601
2022-09-29 00:00:00+05:30,862.0,871.0,851.0,853.7999877929688,775.9251708984375,23038
2022-09-30 00:00:00+05:30,858.0999755859375,876.9500122070312,849.0,873.75,794.0555419921875,34229
2022-10-03 00:00:00+05:30,874.9500122070312,876.0,855.0,857.7000122070312,779.469482421875,28967
2022-10-04 00:00:00+05:30,871.0,885.0,861.2000122070312,866.7000122070312,787.6486206054688,44345
2022-10-06 00:00:00+05:30,871.9500122070312,885.0,869.0499877929688,875.0,795.1915283203125,36293
2022-10-07 00:00:00+05:30,877.0,884.25,869.0,874.7000122070312,794.9189453125,32743
2022-10-10 00:00:00+05:30,864.0499877929688,875.2999877929688,852.4500122070312,864.25,785.4220581054688,31961
2022-10-11 00:00:00+05:30,864.25,875.2000122070312,855.9500122070312,865.6500244140625,786.6943969726562,85149
2022-10-12 00:00:00+05:30,867.9000244140625,872.9500122070312,853.0,856.4500122070312,778.33349609375,27012
2022-10-13 00:00:00+05:30,858.0,867.8499755859375,841.5,848.7999877929688,771.3812255859375,35925
2022-10-14 00:00:00+05:30,857.4500122070312,860.5499877929688,846.0,851.3499755859375,773.6986694335938,39682
2022-10-17 00:00:00+05:30,848.0,850.75,836.0,841.2999877929688,764.5653076171875,22454
2022-10-18 00:00:00+05:30,844.0,849.0,840.0,841.1500244140625,764.4290161132812,26318
2022-10-19 00:00:00+05:30,840.0,846.1500244140625,836.0,839.4000244140625,762.838623046875,50081
2022-10-20 00:00:00+05:30,839.0,846.0,837.9000244140625,840.3499755859375,763.7019653320312,25100
2022-10-21 00:00:00+05:30,848.0,848.0,840.0,840.25,763.611083984375,12134
2022-10-24 00:00:00+05:30,846.0,849.0,842.4500122070312,846.9000244140625,769.654541015625,10208
2022-10-25 00:00:00+05:30,849.0,849.0,840.25,842.0499877929688,765.2468872070312,16476
2022-10-27 00:00:00+05:30,846.0,848.0,841.0499877929688,845.6500244140625,768.5185546875,18186
2022-10-28 00:00:00+05:30,848.0,848.0,843.0,846.1500244140625,768.9729614257812,20133
2022-10-31 00:00:00+05:30,849.0,854.5,841.0499877929688,842.7000122070312,765.837646484375,51862
2022-11-01 00:00:00+05:30,846.0,850.0,840.0999755859375,845.4500122070312,768.3367919921875,24329
2022-11-02 00:00:00+05:30,847.0,847.0,841.5,843.5999755859375,766.655517578125,16758
2022-11-03 00:00:00+05:30,843.5999755859375,845.9500122070312,841.75,843.2999877929688,766.3828735351562,9989
2022-11-04 00:00:00+05:30,845.0,845.0,833.5,836.4000244140625,760.1122436523438,59632
2022-11-07 00:00:00+05:30,833.5,843.7000122070312,833.0999755859375,841.2000122070312,764.4744262695312,17648
2022-11-09 00:00:00+05:30,841.9000244140625,847.0499877929688,841.0,843.9000244140625,766.92822265625,40943
2022-11-10 00:00:00+05:30,846.8499755859375,846.8499755859375,835.8499755859375,840.4000244140625,763.7474365234375,57804
2022-11-11 00:00:00+05:30,844.0,847.0,815.0,832.0499877929688,756.1589965820312,195207
2022-11-14 00:00:00+05:30,817.0,817.0,793.8499755859375,805.7999877929688,732.30322265625,89811
2022-11-15 00:00:00+05:30,808.0,812.0,795.2000122070312,796.6500244140625,723.9878540039062,31639
2022-11-16 00:00:00+05:30,800.0,803.0499877929688,790.25,792.9000244140625,720.5798950195312,30115
2022-11-17 00:00:00+05:30,792.9000244140625,795.0,782.8499755859375,787.0,715.218017578125,47124
2022-11-18 00:00:00+05:30,790.0,801.0,787.5,794.0499877929688,721.6249389648438,19330
2022-11-21 00:00:00+05:30,780.0,795.0,777.5,788.1500244140625,716.2631225585938,23308
2022-11-22 00:00:00+05:30,794.4000244140625,800.0,783.0,787.0499877929688,715.263427734375,14760
2022-11-23 00:00:00+05:30,791.0,794.0,768.4000244140625,772.6500244140625,702.1768798828125,37397
2022-11-24 00:00:00+05:30,770.0,789.5,770.0,787.9000244140625,716.0359497070312,23199
2022-11-25 00:00:00+05:30,792.0,792.0,775.25,782.9500122070312,711.5374145507812,22771
2022-11-28 00:00:00+05:30,789.1500244140625,795.8499755859375,782.9000244140625,791.4000244140625,719.2166748046875,17090
2022-11-29 00:00:00+05:30,794.5,807.0,793.4000244140625,803.2999877929688,730.03125,23337
2022-11-30 00:00:00+05:30,807.3499755859375,816.0,801.5499877929688,811.9000244140625,737.846923828125,44262
2022-12-01 00:00:00+05:30,816.0,829.75,816.0,822.0499877929688,747.0711059570312,37040
2022-12-02 00:00:00+05:30,822.0499877929688,828.7000122070312,820.0,824.4000244140625,749.206787109375,15860
2022-12-05 00:00:00+05:30,827.0,843.4500122070312,826.9500122070312,838.4500122070312,761.9752807617188,45767
2022-12-06 00:00:00+05:30,842.0,842.6500244140625,821.3499755859375,822.75,747.707275390625,15933
2022-12-07 00:00:00+05:30,826.9000244140625,830.75,819.0,822.4000244140625,747.3892211914062,10861
2022-12-08 00:00:00+05:30,829.0,829.4500122070312,816.0,820.2000122070312,745.3898315429688,12095
2022-12-09 00:00:00+05:30,824.0,824.5499877929688,793.0,803.8499755859375,730.5311279296875,22188
2022-12-12 00:00:00+05:30,810.0,830.0,802.5499877929688,825.5,750.2064208984375,22713
2022-12-13 00:00:00+05:30,829.5999755859375,835.0,816.0,822.9000244140625,747.8436279296875,15086
2022-12-14 00:00:00+05:30,823.9500122070312,832.75,823.0999755859375,828.6500244140625,753.0691528320312,17015
2022-12-15 00:00:00+05:30,828.6500244140625,834.0,824.4500122070312,826.5999755859375,751.2060546875,14144
2022-12-16 00:00:00+05:30,833.0,833.0,818.0499877929688,824.1500244140625,748.9796142578125,16952
2022-12-19 00:00:00+05:30,824.7000122070312,831.9500122070312,821.0499877929688,823.7999877929688,748.6614990234375,7985
2022-12-20 00:00:00+05:30,823.7000122070312,828.75,821.0499877929688,823.4000244140625,748.2979736328125,5897
2022-12-21 00:00:00+05:30,824.0,831.1500244140625,798.0,800.2000122070312,727.2140502929688,21805
2022-12-22 00:00:00+05:30,805.0,812.0999755859375,779.0499877929688,782.9000244140625,711.4920043945312,19193
2022-12-23 00:00:00+05:30,780.8499755859375,780.8499755859375,765.0999755859375,768.4500122070312,698.3599853515625,31912
2022-12-26 00:00:00+05:30,774.0,777.0,753.0499877929688,769.9000244140625,699.677734375,24090
2022-12-27 00:00:00+05:30,770.0,790.0,770.0,782.3499755859375,710.9921264648438,26358
2022-12-28 00:00:00+05:30,779.9500122070312,786.0,776.0,779.6500244140625,708.5383911132812,9874
2022-12-29 00:00:00+05:30,779.6500244140625,779.6500244140625,767.5499877929688,769.4500122070312,699.2687377929688,16186
2022-12-30 00:00:00+05:30,771.0,780.0,771.0,776.9000244140625,706.0392456054688,17206
2023-01-02 00:00:00+05:30,780.7999877929688,790.0,775.0,779.0999755859375,708.0385131835938,21381
2023-01-03 00:00:00+05:30,779.0999755859375,806.0,775.6500244140625,799.0,726.1234741210938,51670
2023-01-04 00:00:00+05:30,800.0,804.9500122070312,782.0999755859375,790.6500244140625,718.5350952148438,20725
2023-01-05 00:00:00+05:30,793.3499755859375,820.5,787.25,815.9500122070312,741.5275268554688,28643
2023-01-06 00:00:00+05:30,818.0,820.0,811.0,818.0499877929688,743.4359130859375,21658
2023-01-09 00:00:00+05:30,839.9500122070312,839.9500122070312,825.0,830.7999877929688,755.0230102539062,28285
2023-01-10 00:00:00+05:30,834.0,839.0,827.9000244140625,833.75,757.7039794921875,13899
2023-01-11 00:00:00+05:30,835.3499755859375,843.0,833.3499755859375,835.25,759.067138671875,17015
2023-01-12 00:00:00+05:30,837.9000244140625,838.0,827.0999755859375,830.0999755859375,754.3868408203125,14251
2023-01-13 00:00:00+05:30,827.0,834.4000244140625,823.9500122070312,826.0999755859375,750.751708984375,7019
2023-01-16 00:00:00+05:30,829.9500122070312,834.75,825.6500244140625,829.8499755859375,754.15966796875,6760
2023-01-17 00:00:00+05:30,827.25,834.0,826.0,829.0999755859375,753.47802734375,7962
2023-01-18 00:00:00+05:30,829.0499877929688,833.0,816.0,818.9500122070312,744.2538452148438,9578
2023-01-19 00:00:00+05:30,818.0,818.2000122070312,803.0,807.7999877929688,734.120849609375,14323
2023-01-20 00:00:00+05:30,807.0,831.75,800.0,802.75,729.5314331054688,5988
